"x","y"
49.954,5.14539e-05
49.8479,5.12843e-05
49.6358,5.09451e-05
49.2228,5.02853e-05
48.419,4.9003e-05
46.8541,4.65142e-05
45.2575,4.39844e-05
43.661,4.14678e-05
42.0644,3.89627e-05
40.4678,3.64725e-05
38.8713,3.39974e-05
37.2747,3.1544e-05
35.6781,2.91149e-05
34.0816,2.67199e-05
32.485,2.43622e-05
30.8884,2.20504e-05
29.2918,1.97881e-05
27.6953,1.75827e-05
26.0987,1.54426e-05
24.5021,1.3379e-05
22.9056,1.14044e-05
21.309,9.53579e-06
19.7124,7.79897e-06
18.1159,6.22283e-06
16.5193,4.83155e-06
14.9227,3.64176e-06
13.3261,2.66234e-06
11.7296,1.896e-06
10.133,1.3238e-06
8.53644,9.11254e-07
6.93987,6.20466e-07
5.3433,4.17988e-07
3.74673,2.77063e-07
2.15016,1.77897e-07
0.553588,1.06953e-07
-1.04298,5.91926e-08
-2.63955,3.29837e-08
-4.23612,1.93441e-08
-5.83269,1.16809e-08
-6.01,1.10485e-08

