"x","y"
49.954,3.19545e-05
49.8479,3.17767e-05
49.6358,3.14222e-05
49.2228,3.07364e-05
48.419,2.94182e-05
46.8541,2.69166e-05
45.2575,2.44565e-05
43.661,2.20955e-05
42.0644,1.98378e-05
40.4678,1.7689e-05
38.8713,1.5656e-05
37.2747,1.37449e-05
35.6781,1.196e-05
34.0816,1.03084e-05
32.485,8.7925e-06
30.8884,7.41544e-06
29.2918,6.17867e-06
27.6953,5.08111e-06
26.0987,4.12073e-06
24.5021,3.29288e-06
22.9056,2.59056e-06
21.309,2.0053e-06
19.7124,1.52684e-06
18.1159,1.14353e-06
16.5193,8.42965e-07
14.9227,6.1213e-07
13.3261,4.38138e-07
11.7296,3.09141e-07
10.133,2.14862e-07
8.53644,1.46888e-07
6.93987,9.85282e-08
5.3433,6.46007e-08
3.74673,4.12183e-08
2.15016,2.55242e-08
0.553588,1.52741e-08
-1.04298,8.80313e-09
-2.63955,4.87596e-09
-4.23612,2.59995e-09
-5.83269,1.3413e-09
-6.01,1.24354e-09

