"x","y"
-5.95398,1.10008e-10
-5.84194,1.13404e-10
-5.62384,1.20282e-10
-5.19926,1.34749e-10
-4.37275,1.6756e-10
-2.77618,2.53776e-10
-1.17961,3.86135e-10
0.416961,5.99778e-10
2.01353,9.64728e-10
3.6101,1.60006e-09
5.20667,2.62571e-09
6.80324,4.10912e-09
8.39981,6.13794e-09
9.99638,8.86575e-09
11.593,1.25177e-08
13.1895,1.73988e-08
14.7861,2.39103e-08
16.3827,3.25637e-08
17.9792,4.39764e-08
19.5758,5.88706e-08
21.1724,7.80704e-08
22.7689,1.02484e-07
24.3655,1.33086e-07
25.9621,1.70732e-07
27.5587,2.16115e-07
29.1552,2.69706e-07
30.7518,3.31603e-07
32.3484,4.01588e-07
33.9449,4.78987e-07
35.5415,5.62998e-07
37.1381,6.52271e-07
38.7346,7.4584e-07
40.3312,8.42578e-07
41.9278,9.41151e-07
43.5244,1.04069e-06
45.1209,1.14035e-06
46.7175,1.23957e-06
48.3141,1.33789e-06
49.9106,1.43505e-06
50.01,1.44106e-06

