"x","y"
-5.95398,9.5436e-10
-5.84493,9.90643e-10
-5.63264,1.0644e-09
-5.21938,1.2206e-09
-4.41492,1.57893e-09
-2.84888,2.54814e-09
-1.25231,4.11767e-09
0.344258,6.77867e-09
1.94083,1.16364e-08
3.5374,2.08596e-08
5.13397,3.72467e-08
6.73054,6.21488e-08
8.32711,9.47128e-08
9.92368,1.33152e-07
11.5202,1.75815e-07
13.1168,2.21513e-07
14.7134,2.69465e-07
16.31,3.19164e-07
17.9065,3.70274e-07
19.5031,4.22562e-07
21.0997,4.75862e-07
22.6962,5.30056e-07
24.2928,5.85044e-07
25.8894,6.40752e-07
27.4859,6.97116e-07
29.0825,7.54082e-07
30.6791,8.11602e-07
32.2757,8.69633e-07
33.8722,9.28139e-07
35.4688,9.87085e-07
37.0654,1.04644e-06
38.6619,1.10617e-06
40.2585,1.16626e-06
41.8551,1.22669e-06
43.4516,1.28742e-06
45.0482,1.34843e-06
46.6448,1.40971e-06
48.2414,1.47124e-06
49.8379,1.533e-06
50.01,1.53967e-06

