"x","y"
49.954,1.68751e-05
49.8479,1.67775e-05
49.6414,1.65877e-05
49.2395,1.62192e-05
48.4571,1.55072e-05
46.934,1.41404e-05
45.3374,1.27398e-05
43.7408,1.1378e-05
42.1442,1.00616e-05
40.5477,8.79784e-06
38.9511,7.59607e-06
37.3545,6.46636e-06
35.758,5.42129e-06
34.1614,4.47553e-06
32.5648,3.63866e-06
30.9683,2.91348e-06
29.3717,2.29999e-06
27.7751,1.79228e-06
26.1785,1.37992e-06
24.582,1.05091e-06
22.9854,7.92639e-07
21.3888,5.91964e-07
19.7923,4.37141e-07
18.1957,3.18745e-07
16.5991,2.2905e-07
15.0026,1.61777e-07
13.406,1.11814e-07
11.8094,7.51875e-08
10.2128,4.89832e-08
8.61627,3.10074e-08
7.0197,1.9229e-08
5.42313,1.17017e-08
3.82656,6.9617e-09
2.22999,4.02177e-09
0.633423,2.23879e-09
-0.963147,1.19253e-09
-2.55972,5.98109e-10
-4.15629,2.70606e-10
-5.75286,1.0016e-10
-6.01,8.30588e-11

