"x","y"
49.954,1.46555e-05
49.8479,1.45661e-05
49.6414,1.43923e-05
49.2395,1.40558e-05
48.4571,1.34078e-05
46.934,1.21732e-05
45.3374,1.09208e-05
43.7408,9.71581e-06
42.1442,8.56556e-06
40.5477,7.4756e-06
38.9511,6.45139e-06
37.3545,5.49977e-06
35.758,4.62675e-06
34.1614,3.83939e-06
32.5648,3.14392e-06
30.9683,2.54293e-06
29.3717,2.03495e-06
27.7751,1.61386e-06
26.1785,1.27078e-06
24.582,9.95282e-07
22.9854,7.76501e-07
21.3888,6.03919e-07
19.7923,4.68362e-07
18.1957,3.62178e-07
16.5991,2.79032e-07
15.0026,2.13802e-07
13.406,1.62633e-07
11.8094,1.22547e-07
10.2128,9.11839e-08
8.61627,6.66975e-08
7.0197,4.77117e-08
5.42313,3.33457e-08
3.82656,2.30533e-08
2.22999,1.60312e-08
0.633423,1.12575e-08
-0.963147,7.9499e-09
-2.55972,5.60496e-09
-4.15629,3.9184e-09
-5.75286,2.69825e-09
-6.01,2.536e-09

