"x","y"
49.954,4.03752e-06
49.8479,3.98365e-06
49.6414,3.88019e-06
49.2395,3.68412e-06
48.4571,3.32242e-06
46.9757,2.70805e-06
45.3791,2.14433e-06
43.7825,1.67473e-06
42.186,1.29009e-06
40.5894,9.80172e-07
38.9928,7.34593e-07
37.3963,5.43111e-07
35.7997,3.9629e-07
34.2031,2.85561e-07
32.6066,2.03396e-07
31.01,1.43399e-07
29.4134,1.0022e-07
27.8168,6.95833e-08
26.2203,4.79633e-08
24.6237,3.27447e-08
23.0271,2.20364e-08
21.4306,1.45124e-08
19.834,9.26614e-09
18.2374,5.71594e-09
16.6409,3.43704e-09
15.0443,2.04831e-09
13.4477,1.20958e-09
11.8511,6.93529e-10
10.2546,3.71314e-10
8.658,1.72495e-10
7.06143,6.58504e-11
5.46486,2.55337e-11
3.86829,1.07808e-11
2.27172,4.01092e-12
0.675152,7.72844e-13
-0.921418,8.62776e-14
-2.51799,1.75745e-14
-4.11456,9.2382e-16
-5.71113,2.69348e-17
-6.01,1.52705e-17

