"x","y"
49.954,6.90234e-05
49.8479,6.88133e-05
49.6414,6.84036e-05
49.2395,6.76069e-05
48.4571,6.60602e-05
46.934,6.30648e-05
45.3374,5.99455e-05
43.7408,5.68525e-05
42.1442,5.37836e-05
40.5477,5.07399e-05
38.9511,4.77242e-05
37.3545,4.474e-05
35.758,4.17926e-05
34.1614,3.88872e-05
32.5648,3.60304e-05
30.9683,3.32284e-05
29.3717,3.04883e-05
27.7751,2.78164e-05
26.1785,2.52223e-05
24.582,2.2716e-05
22.9854,2.03068e-05
21.3888,1.80053e-05
19.7923,1.58218e-05
18.1957,1.37673e-05
16.5991,1.18533e-05
15.0026,1.00899e-05
13.406,8.48252e-06
11.8094,7.03567e-06
10.2128,5.74927e-06
8.61627,4.6247e-06
7.0197,3.65456e-06
5.42313,2.83142e-06
3.82656,2.14649e-06
2.22999,1.59108e-06
0.633423,1.15633e-06
-0.963147,8.28645e-07
-2.55972,5.90264e-07
-4.15629,4.19322e-07
-5.75286,2.96876e-07
-6.01,2.80674e-07

