"x","y"
49.954,1.38616e-05
49.8479,1.38149e-05
49.6358,1.37215e-05
49.2115,1.35353e-05
48.3856,1.31741e-05
46.7891,1.24815e-05
45.1925,1.17969e-05
43.5959,1.11213e-05
41.9994,1.04554e-05
40.4028,9.79982e-06
38.8062,9.15565e-06
37.2096,8.52376e-06
35.6131,7.9051e-06
34.0165,7.30048e-06
32.4199,6.71095e-06
30.8234,6.13755e-06
29.2268,5.58127e-06
27.6302,5.04311e-06
26.0337,4.52412e-06
24.4371,4.02523e-06
22.8405,3.54759e-06
21.2439,3.09224e-06
19.6474,2.66048e-06
18.0508,2.25373e-06
16.4542,1.87371e-06
14.8577,1.5225e-06
13.2611,1.20256e-06
11.6645,9.16787e-07
10.068,6.68261e-07
8.47139,4.59818e-07
6.87482,2.93883e-07
5.27825,1.72416e-07
3.68168,9.47685e-08
2.08511,5.21512e-08
0.488539,3.03013e-08
-1.10803,1.87723e-08
-2.7046,1.23031e-08
-4.30117,8.4365e-09
-5.89774,5.98584e-09
-6.01,5.84906e-09

