"x","y"
49.954,6.71729e-05
49.8449,6.70151e-05
49.6268,6.66994e-05
49.1906,6.60681e-05
48.3415,6.48397e-05
46.7449,6.25318e-05
45.1483,6.02263e-05
43.5518,5.79235e-05
41.9552,5.56237e-05
40.3586,5.33271e-05
38.762,5.10339e-05
37.1655,4.87445e-05
35.5689,4.64593e-05
33.9723,4.41786e-05
32.3758,4.19029e-05
30.7792,3.96327e-05
29.1826,3.73685e-05
27.5861,3.51108e-05
25.9895,3.28604e-05
24.3929,3.0618e-05
22.7963,2.83845e-05
21.1998,2.61609e-05
19.6032,2.39483e-05
18.0066,2.17481e-05
16.4101,1.95619e-05
14.8135,1.73917e-05
13.2169,1.52403e-05
11.6204,1.31113e-05
10.0238,1.10095e-05
8.42721,8.94253e-06
6.83064,6.9224e-06
5.23407,4.97038e-06
3.6375,3.13086e-06
2.04093,1.52144e-06
0.44436,4.45773e-07
-1.15221,8.21297e-08
-2.74878,1.46765e-08
-4.34535,1.62093e-09
-5.94192,5.0407e-11
-6.01,4.18274e-11

