"x","y"
-5.95398,1.09896e-09
-5.84493,1.13716e-09
-5.63264,1.21423e-09
-5.21938,1.37489e-09
-4.41492,1.73114e-09
-2.84888,2.6212e-09
-1.25231,3.88418e-09
0.344258,5.66254e-09
1.94083,8.18015e-09
3.5374,1.17327e-08
5.13397,1.66911e-08
6.73054,2.35227e-08
8.32711,3.2857e-08
9.92368,4.55923e-08
11.5202,6.3047e-08
13.1168,8.71174e-08
14.7134,1.20388e-07
16.31,1.65999e-07
17.9065,2.27087e-07
19.5031,3.05956e-07
21.0997,4.03571e-07
22.6962,5.19763e-07
24.2928,6.53761e-07
25.8894,8.04599e-07
27.4859,9.71286e-07
29.0825,1.15283e-06
30.6791,1.3482e-06
32.2757,1.55636e-06
33.8722,1.77621e-06
35.4688,2.00666e-06
37.0654,2.24663e-06
38.6619,2.4951e-06
40.2585,2.75108e-06
41.8551,3.01368e-06
43.4516,3.28209e-06
45.0482,3.55558e-06
46.6448,3.83349e-06
48.2414,4.11526e-06
49.8379,4.40039e-06
50.01,4.43131e-06

