"x","y"
49.954,2.57697e-05
49.8479,2.56999e-05
49.6358,2.55603e-05
49.2228,2.5288e-05
48.419,2.47601e-05
46.8541,2.37341e-05
45.2575,2.26924e-05
43.661,2.1655e-05
42.0644,2.06219e-05
40.4678,1.95935e-05
38.8713,1.85699e-05
37.2747,1.75512e-05
35.6781,1.6537e-05
34.0816,1.55269e-05
32.485,1.45213e-05
30.8884,1.35197e-05
29.2918,1.2522e-05
27.6953,1.15281e-05
26.0987,1.05395e-05
24.5021,9.55735e-06
22.9056,8.58402e-06
21.309,7.62239e-06
19.7124,6.67675e-06
18.1159,5.75135e-06
16.5193,4.8526e-06
14.9227,3.99146e-06
13.3261,3.1842e-06
11.7296,2.44849e-06
10.133,1.80219e-06
8.53644,1.2627e-06
6.93987,8.39388e-07
5.3433,5.2669e-07
3.74673,3.09645e-07
2.15016,1.67317e-07
0.553588,8.07591e-08
-1.04298,3.51607e-08
-2.63955,1.22473e-08
-4.23612,2.463e-09
-5.83269,1.95283e-10
-6.01,1.37276e-10

