"x","y"
-5.95398,6.5102e-10
-5.84194,6.73673e-10
-5.62384,7.19797e-10
-5.19926,8.18142e-10
-4.37275,1.04734e-09
-2.77618,1.68897e-09
-1.17961,2.76871e-09
0.416961,4.66712e-09
2.01353,8.04692e-09
3.6101,1.38299e-08
5.20667,2.28661e-08
6.80324,3.5749e-08
8.39981,5.32818e-08
9.99638,7.67634e-08
11.593,1.0802e-07
13.1895,1.49372e-07
14.7861,2.03679e-07
16.3827,2.74265e-07
17.9792,3.64451e-07
19.5758,4.77791e-07
21.1724,6.17528e-07
22.7689,7.86633e-07
24.3655,9.87351e-07
25.9621,1.22111e-06
27.5587,1.4885e-06
29.1552,1.78798e-06
30.7518,2.11788e-06
32.3484,2.47539e-06
33.9449,2.85744e-06
35.5415,3.25867e-06
37.1381,3.67514e-06
38.7346,4.10339e-06
40.3312,4.53963e-06
41.9278,4.98066e-06
43.5244,5.42362e-06
45.1209,5.8684e-06
46.7175,6.31207e-06
48.3141,6.75322e-06
49.9106,7.19222e-06
50.01,7.21944e-06

