"x","y"
-5.95398,1.43242e-09
-5.84194,1.46174e-09
-5.62384,1.52037e-09
-5.19926,1.64117e-09
-4.37275,1.90052e-09
-2.77618,2.51024e-09
-1.17961,3.29287e-09
0.416961,4.29328e-09
2.01353,5.56331e-09
3.6101,7.17466e-09
5.20667,9.21259e-09
6.80324,1.1758e-08
8.39981,1.49265e-08
9.99638,1.88553e-08
11.593,2.37003e-08
13.1895,2.96518e-08
14.7861,3.69421e-08
16.3827,4.58121e-08
17.9792,5.65742e-08
19.5758,6.95663e-08
21.1724,8.51704e-08
22.7689,1.03866e-07
24.3655,1.26065e-07
25.9621,1.5233e-07
27.5587,1.83308e-07
29.1552,2.1955e-07
30.7518,2.62042e-07
32.3484,3.11539e-07
33.9449,3.68882e-07
35.5415,4.35015e-07
37.1381,5.1089e-07
38.7346,5.97449e-07
40.3312,6.95611e-07
41.9278,8.06329e-07
43.5244,9.30477e-07
45.1209,1.069e-06
46.7175,1.22234e-06
48.3141,1.3913e-06
49.9106,1.57641e-06
50.01,1.58847e-06

