"x","y"
-5.95398,1.52913e-15
-5.84792,4.11874e-15
-5.6471,1.53384e-14
-5.2776,8.08813e-14
-4.63713,1.09738e-12
-3.42451,1.01002e-11
-1.82794,5.68501e-11
-0.231373,1.80109e-10
1.3652,4.38149e-10
2.96177,1.01538e-09
4.55834,2.08137e-09
6.15491,3.64007e-09
7.75148,5.96216e-09
9.34805,9.39797e-09
10.9446,1.43925e-08
12.5412,2.15361e-08
14.1378,3.15829e-08
14.936,3.79784e-08
16.4475,5.32093e-08
18.044,7.47372e-08
19.6406,1.03255e-07
21.2372,1.40319e-07
22.8337,1.87522e-07
24.4303,2.45962e-07
26.0269,3.16684e-07
27.6235,4.00002e-07
29.22,4.95314e-07
30.8166,6.02208e-07
32.4132,7.19248e-07
34.0097,8.44457e-07
35.6063,9.76337e-07
37.2029,1.11253e-06
38.7994,1.25154e-06
40.396,1.39198e-06
41.9926,1.53292e-06
43.5892,1.67301e-06
45.1857,1.81169e-06
46.7823,1.94856e-06
48.3789,2.0834e-06
49.9754,2.21587e-06
50.01,2.21871e-06

