"x","y"
-5.95398,1.24191e-08
-5.84194,1.26407e-08
-5.62384,1.30818e-08
-5.19926,1.39783e-08
-4.37275,1.58737e-08
-2.77618,2.01069e-08
-1.17961,2.52118e-08
0.416961,3.1382e-08
2.01353,3.88471e-08
3.6101,4.78752e-08
5.20667,5.87868e-08
6.80324,7.19193e-08
8.39981,8.76952e-08
9.99638,1.06623e-07
11.593,1.29186e-07
13.1895,1.56057e-07
14.7861,1.87837e-07
16.3827,2.25385e-07
17.9792,2.69433e-07
19.5758,3.20895e-07
21.1724,3.8065e-07
22.7689,4.49705e-07
24.3655,5.28516e-07
25.9621,6.18051e-07
27.5587,7.18697e-07
29.1552,8.31205e-07
30.7518,9.55191e-07
32.3484,1.09058e-06
33.9449,1.23759e-06
35.5415,1.3957e-06
37.1381,1.56437e-06
38.7346,1.74285e-06
40.3312,1.93051e-06
41.9278,2.12702e-06
43.5244,2.33014e-06
45.1209,2.53938e-06
46.7175,2.75405e-06
48.3141,2.97319e-06
49.9106,3.19609e-06
50.01,3.21007e-06

