"x","y"
-5.95398,4.31463e-11
-5.84493,4.60459e-11
-5.63264,5.21048e-11
-5.21938,6.55731e-11
-4.41492,9.89957e-11
-2.89179,1.94293e-10
-1.29522,3.52692e-10
0.301353,5.94513e-10
1.89792,9.5715e-10
3.49449,1.49742e-09
5.09106,2.29988e-09
6.68763,3.48066e-09
8.2842,5.18304e-09
9.88077,7.56119e-09
11.4773,1.07744e-08
13.0739,1.49945e-08
14.6705,2.04126e-08
16.2671,2.72304e-08
17.8636,3.56503e-08
19.4602,4.58594e-08
21.0568,5.80141e-08
22.6533,7.22359e-08
24.2499,8.85624e-08
25.8465,1.0699e-07
27.443,1.27439e-07
29.0396,1.49782e-07
30.6362,1.73757e-07
32.2328,1.99124e-07
33.8293,2.25596e-07
35.4259,2.52913e-07
37.0225,2.80792e-07
38.619,3.09019e-07
40.2156,3.37376e-07
41.8122,3.65756e-07
43.4087,3.94017e-07
45.0053,4.22051e-07
46.6019,4.49835e-07
48.1985,4.77337e-07
49.795,5.04557e-07
50.01,5.082e-07

