"x","y"
-5.95398,2.78084e-09
-5.84194,2.83237e-09
-5.61786,2.93832e-09
-5.18165,3.15632e-09
-4.3325,3.63078e-09
-2.73593,4.75092e-09
-1.13936,6.30136e-09
0.457213,8.54753e-09
2.05378,1.19886e-08
3.65035,1.75921e-08
5.24692,2.71552e-08
6.84349,4.3428e-08
8.44006,6.93283e-08
10.0366,1.06879e-07
11.6332,1.56894e-07
13.2298,2.18987e-07
14.8263,2.91877e-07
16.4229,3.73966e-07
18.0195,4.63831e-07
19.6161,5.60346e-07
21.2126,6.62673e-07
22.8092,7.70186e-07
24.4058,8.824e-07
26.0023,9.98975e-07
27.5989,1.1196e-06
29.1955,1.24401e-06
30.792,1.37201e-06
32.3886,1.5034e-06
33.9852,1.63799e-06
35.5818,1.77563e-06
37.1783,1.91616e-06
38.7749,2.05943e-06
40.3715,2.2053e-06
41.968,2.35363e-06
43.5646,2.5043e-06
45.1612,2.6572e-06
46.7577,2.81215e-06
48.3543,2.96907e-06
49.9509,3.12783e-06
50.01,3.13373e-06

