"x","y"
-5.95398,9.07631e-10
-5.84493,9.50385e-10
-5.63264,1.03771e-09
-5.21938,1.22431e-09
-4.41492,1.65995e-09
-2.89179,2.83756e-09
-1.29522,4.87706e-09
0.301353,8.52537e-09
1.89792,1.57135e-08
3.49449,3.12094e-08
5.09106,6.41675e-08
6.68763,1.24398e-07
8.2842,2.17847e-07
9.88077,3.46591e-07
11.4773,5.09176e-07
13.0739,7.01408e-07
14.6705,9.17761e-07
16.2671,1.15269e-06
17.8636,1.40141e-06
19.4602,1.66025e-06
21.0568,1.92652e-06
22.6533,2.19818e-06
24.2499,2.47382e-06
25.8465,2.75238e-06
27.443,3.03311e-06
29.0396,3.31549e-06
30.6362,3.59914e-06
32.2328,3.88375e-06
33.8293,4.16912e-06
35.4259,4.45507e-06
37.0225,4.74155e-06
38.619,5.02841e-06
40.2156,5.31556e-06
41.8122,5.60293e-06
43.4087,5.89052e-06
45.0053,6.17828e-06
46.6019,6.46621e-06
48.1985,6.75424e-06
49.795,7.04242e-06
50.01,7.08123e-06

