"x","y"
49.954,5.66969e-05
49.8449,5.65419e-05
49.6268,5.6232e-05
49.1906,5.56128e-05
48.3415,5.4408e-05
46.7449,5.21477e-05
45.1483,4.98935e-05
43.5518,4.76464e-05
41.9552,4.54071e-05
40.3586,4.31769e-05
38.762,4.09567e-05
37.1655,3.87482e-05
35.5689,3.65525e-05
33.9723,3.43716e-05
32.3758,3.22076e-05
30.7792,3.00632e-05
29.1826,2.79403e-05
27.5861,2.58426e-05
25.9895,2.37735e-05
24.3929,2.17371e-05
22.7963,1.97378e-05
21.1998,1.77808e-05
19.6032,1.58718e-05
18.0066,1.40171e-05
16.4101,1.22238e-05
14.8135,1.04992e-05
13.2169,8.85216e-06
11.6204,7.29217e-06
10.0238,5.83025e-06
8.42721,4.47988e-06
6.83064,3.25806e-06
5.23407,2.1879e-06
3.6375,1.303e-06
2.04093,6.47976e-07
0.44436,2.50502e-07
-1.15221,7.74271e-08
-2.74878,2.73081e-08
-4.34535,1.18566e-08
-5.94192,5.37438e-09
-6.01,5.1901e-09

