"x","y"
-5.95398,2.1522e-10
-5.84493,2.26441e-10
-5.63264,2.49549e-10
-5.21938,2.99581e-10
-4.41492,4.18239e-10
-2.89179,7.3635e-10
-1.29522,1.24172e-09
0.301353,1.99673e-09
1.89792,3.13208e-09
3.49449,4.88622e-09
5.09106,7.70085e-09
6.68763,1.23229e-08
8.2842,1.96874e-08
9.88077,3.04072e-08
11.4773,4.46468e-08
13.0739,6.25196e-08
14.6705,8.43645e-08
16.2671,1.10906e-07
17.8636,1.43037e-07
19.4602,1.81859e-07
21.0568,2.28381e-07
22.6533,2.83762e-07
24.2499,3.48835e-07
25.8465,4.24445e-07
27.443,5.11098e-07
29.0396,6.09191e-07
30.6362,7.18606e-07
32.2328,8.39154e-07
33.8293,9.70578e-07
35.4259,1.1117e-06
37.0225,1.26182e-06
38.619,1.42012e-06
40.2156,1.58546e-06
41.8122,1.75704e-06
43.4087,1.93413e-06
45.0053,2.11539e-06
46.6019,2.30018e-06
48.1985,2.488e-06
49.795,2.67805e-06
50.01,2.7038e-06

