"x","y"
49.954,1.71547e-05
49.8479,1.70615e-05
49.6358,1.68755e-05
49.2228,1.65148e-05
48.419,1.58175e-05
46.8541,1.44821e-05
45.2575,1.31516e-05
43.661,1.1859e-05
42.0644,1.0609e-05
40.4678,9.40731e-06
38.8713,8.25932e-06
37.2747,7.17095e-06
35.6781,6.14906e-06
34.0816,5.20009e-06
32.485,4.33075e-06
30.8884,3.54683e-06
29.2918,2.8526e-06
27.6953,2.24981e-06
26.0987,1.73732e-06
24.5021,1.31121e-06
22.9056,9.65392e-07
21.309,6.91946e-07
19.7124,4.81586e-07
18.1159,3.25035e-07
16.5193,2.12344e-07
14.9227,1.34314e-07
13.3261,8.24265e-08
11.7296,4.91964e-08
10.133,2.8609e-08
8.53644,1.61492e-08
6.93987,8.67798e-09
5.3433,4.24775e-09
3.74673,1.8325e-09
2.15016,6.63491e-10
0.553588,1.22824e-10
-1.04298,5.31868e-12
-2.63955,6.78498e-14
-4.23612,4.64222e-18
-5.83269,-5.29637e-24
-6.01,-4.36322e-23

