"x","y"
49.954,3.29595e-05
49.8479,3.28508e-05
49.6414,3.26396e-05
49.2395,3.22285e-05
48.4571,3.1428e-05
46.934,2.98739e-05
45.3374,2.82502e-05
43.7408,2.66307e-05
42.1442,2.50147e-05
40.5477,2.34022e-05
38.9511,2.17934e-05
37.3545,2.01908e-05
35.758,1.85971e-05
34.1614,1.7016e-05
32.5648,1.54513e-05
30.9683,1.39068e-05
29.3717,1.23872e-05
27.7751,1.0899e-05
26.1785,9.44963e-06
24.582,8.0496e-06
22.9854,6.71396e-06
21.3888,5.46541e-06
19.7923,4.32886e-06
18.1957,3.32338e-06
16.5991,2.46761e-06
15.0026,1.77136e-06
13.406,1.23376e-06
11.8094,8.37118e-07
10.2128,5.54946e-07
8.61627,3.59652e-07
7.0197,2.26605e-07
5.42313,1.36105e-07
3.82656,7.58169e-08
2.22999,4.05073e-08
0.633423,2.18055e-08
-0.963147,1.17961e-08
-2.55972,6.187e-09
-4.15629,3.01201e-09
-5.75286,1.30243e-09
-6.01,1.11967e-09

