"x","y"
-5.95398,3.99698e-10
-5.84194,4.27253e-10
-5.62384,4.8647e-10
-5.19926,6.2569e-10
-4.37275,1.00587e-09
-2.80789,2.20082e-09
-1.21132,4.19517e-09
0.385249,7.27464e-09
1.98182,1.19156e-08
3.57839,1.86662e-08
5.17496,2.80089e-08
6.77153,4.03046e-08
8.3681,5.58378e-08
9.96467,7.48268e-08
11.5612,9.74245e-08
13.1578,1.23691e-07
14.7544,1.53599e-07
16.3509,1.87033e-07
17.9475,2.23829e-07
19.5441,2.63746e-07
21.1407,3.0656e-07
22.7372,3.52005e-07
24.3338,3.99829e-07
25.9304,4.49791e-07
27.5269,5.01605e-07
29.1235,5.55086e-07
30.7201,6.10005e-07
32.3166,6.66194e-07
33.9132,7.23501e-07
35.5098,7.81755e-07
37.1064,8.40828e-07
38.7029,9.00612e-07
40.2995,9.61013e-07
41.8961,1.02195e-06
43.4926,1.08335e-06
45.0892,1.14514e-06
46.6858,1.20729e-06
48.2823,1.26975e-06
49.8789,1.33246e-06
50.01,1.33762e-06

