"x","y"
-5.95398,1.85103e-10
-5.84493,1.91701e-10
-5.63264,2.05033e-10
-5.21938,2.3295e-10
-4.41492,2.95353e-10
-2.89179,4.48183e-10
-1.29522,6.71126e-10
0.301353,9.80377e-10
1.89792,1.40454e-09
3.49449,1.97681e-09
5.09106,2.73664e-09
6.68763,3.73407e-09
8.2842,5.03708e-09
9.88077,6.73063e-09
11.4773,8.93376e-09
13.0739,1.17951e-08
14.6705,1.54847e-08
16.2671,2.01834e-08
17.8636,2.60671e-08
19.4602,3.33557e-08
21.0568,4.22759e-08
22.6533,5.31521e-08
24.2499,6.63295e-08
25.8465,8.22334e-08
27.443,1.01333e-07
29.0396,1.24129e-07
30.6362,1.51196e-07
32.2328,1.8306e-07
33.8293,2.20608e-07
35.4259,2.644e-07
37.0225,3.15074e-07
38.619,3.73342e-07
40.2156,4.40032e-07
41.8122,5.15594e-07
43.4087,6.00449e-07
45.0053,6.94729e-07
46.6019,7.99057e-07
48.1985,9.13243e-07
49.795,1.03712e-06
50.01,1.05488e-06

