"x","y"
49.954,5.00741e-05
49.8449,4.99284e-05
49.6268,4.9637e-05
49.1906,4.90541e-05
48.3415,4.79196e-05
46.7449,4.57872e-05
45.1483,4.36552e-05
43.5518,4.1524e-05
41.9552,3.93938e-05
40.3586,3.72643e-05
38.762,3.5136e-05
37.1655,3.30091e-05
35.5689,3.08841e-05
33.9723,2.87613e-05
32.3758,2.66414e-05
30.7792,2.4525e-05
29.1826,2.24139e-05
27.5861,2.03098e-05
25.9895,1.82156e-05
24.3929,1.61351e-05
22.7963,1.4075e-05
21.1998,1.20441e-05
19.6032,1.00582e-05
18.0066,8.1413e-06
16.4101,6.33047e-06
14.8135,4.68036e-06
13.2169,3.25868e-06
11.6204,2.12594e-06
10.0238,1.30277e-06
8.42721,7.56082e-07
6.83064,4.18831e-07
5.23407,2.20618e-07
3.6375,1.08336e-07
2.04093,4.86248e-08
0.44436,1.95734e-08
-1.15221,6.57343e-09
-2.74878,1.60433e-09
-4.34535,2.43365e-10
-5.94192,8.56637e-12
-6.01,6.94216e-12

