"x","y"
-5.95398,3.19983e-09
-5.84194,3.26959e-09
-5.61786,3.41397e-09
-5.18165,3.71495e-09
-4.3325,4.38766e-09
-2.73593,6.06823e-09
-1.13936,8.59958e-09
0.457213,1.2671e-08
2.05378,1.97636e-08
3.65035,3.31079e-08
5.24692,5.90419e-08
6.84349,1.06599e-07
8.44006,1.80895e-07
10.0366,2.77354e-07
11.6332,3.89603e-07
13.2298,5.15015e-07
14.8263,6.53315e-07
16.4229,8.04849e-07
18.0195,9.69762e-07
19.6161,1.14813e-06
21.2126,1.33933e-06
22.8092,1.5429e-06
24.4058,1.7577e-06
26.0023,1.98334e-06
27.5989,2.21841e-06
29.1955,2.46255e-06
30.792,2.71451e-06
32.3886,2.97375e-06
33.9852,3.23972e-06
35.5818,3.51162e-06
37.1783,3.78897e-06
38.7749,4.07132e-06
40.3715,4.35834e-06
41.968,4.6494e-06
43.5646,4.94429e-06
45.1612,5.24266e-06
46.7577,5.54423e-06
48.3543,5.84872e-06
49.9509,6.15588e-06
50.01,6.1673e-06

