"x","y"
-5.95398,4.14901e-09
-5.84493,4.28049e-09
-5.63264,4.55256e-09
-5.21938,5.15138e-09
-4.41492,6.65151e-09
-2.89179,1.14013e-08
-1.29522,2.04792e-08
0.301353,3.39976e-08
1.89792,5.11931e-08
3.49449,7.18756e-08
5.09106,9.64909e-08
6.68763,1.25729e-07
8.2842,1.60382e-07
9.88077,2.01e-07
11.4773,2.48198e-07
13.0739,3.02073e-07
14.6705,3.6283e-07
16.2671,4.30435e-07
17.8636,5.04396e-07
19.4602,5.8453e-07
21.0568,6.70183e-07
22.6533,7.60869e-07
24.2499,8.56175e-07
25.8465,9.5539e-07
27.443,1.05809e-06
29.0396,1.16384e-06
30.6362,1.27225e-06
32.2328,1.38289e-06
33.8293,1.49544e-06
35.4259,1.60963e-06
37.0225,1.72525e-06
38.619,1.84209e-06
40.2156,1.95997e-06
41.8122,2.07876e-06
43.4087,2.19843e-06
45.0053,2.31873e-06
46.6019,2.4397e-06
48.1985,2.56113e-06
49.795,2.6831e-06
50.01,2.69956e-06

