"x","y"
-5.95398,1.32334e-11
-5.84493,1.37371e-11
-5.63264,1.47592e-11
-5.21938,1.69224e-11
-4.43696,2.17752e-11
-2.95556,3.46419e-11
-1.35899,5.64524e-11
0.237583,9.09328e-11
1.83415,1.44378e-10
3.43072,2.2573e-10
5.02729,3.47474e-10
6.62386,5.2699e-10
8.22043,7.87926e-10
9.817,1.16436e-09
11.4136,1.6981e-09
13.0101,2.44384e-09
14.6067,3.47627e-09
16.2033,4.88571e-09
17.7999,6.79517e-09
19.3964,9.35098e-09
20.993,1.2744e-08
22.5896,1.72074e-08
24.1861,2.30107e-08
25.7827,3.05164e-08
27.3793,4.01095e-08
28.9758,5.22854e-08
30.5724,6.76176e-08
32.169,8.67763e-08
33.7656,1.10524e-07
35.3621,1.39683e-07
36.9587,1.75191e-07
38.5553,2.18036e-07
40.1518,2.69293e-07
41.7484,3.30033e-07
43.345,4.01335e-07
44.9415,4.84215e-07
46.5381,5.7959e-07
48.1347,6.88134e-07
49.7313,8.10412e-07
50.01,8.33201e-07

