"x","y"
-5.95398,7.22601e-14
-5.84493,8.49222e-14
-5.63264,1.18618e-13
-5.23071,2.30204e-13
-4.46971,6.29176e-13
-3.0289,1.92599e-12
-1.43233,4.77124e-12
0.164239,1.21291e-11
1.76081,3.82227e-11
3.35738,1.10156e-10
4.95395,2.32726e-10
6.55052,4.24204e-10
8.14709,7.38566e-10
9.74366,1.29837e-09
11.3402,2.36591e-09
12.9368,4.36002e-09
14.5334,7.65369e-09
16.1299,1.25135e-08
17.7265,1.93206e-08
19.3231,2.86733e-08
20.9196,4.13584e-08
22.5162,5.82317e-08
24.1128,8.00262e-08
25.7094,1.0718e-07
27.3059,1.39784e-07
28.9025,1.77672e-07
30.4991,2.2053e-07
32.0956,2.67992e-07
33.6922,3.19669e-07
35.2888,3.75201e-07
36.8853,4.34229e-07
38.4819,4.96425e-07
40.0785,5.61482e-07
41.6751,6.29117e-07
43.2716,6.99078e-07
44.8682,7.71134e-07
46.4648,8.45035e-07
48.0613,9.20596e-07
49.6579,9.97663e-07
50.01,1.01484e-06

