"x","y"
-5.95398,4.87384e-13
-5.84493,5.59975e-13
-5.63264,7.33088e-13
-5.21938,1.21893e-12
-4.43696,2.87382e-12
-2.95556,9.81363e-12
-1.35899,2.69003e-11
0.237583,6.90126e-11
1.83415,1.73038e-10
3.43072,3.96733e-10
5.02729,8.12466e-10
6.62386,1.51978e-09
8.22043,2.69581e-09
9.817,4.66173e-09
11.4136,7.93488e-09
13.0101,1.32162e-08
14.6067,2.12871e-08
16.2033,3.29321e-08
17.7999,4.89979e-08
19.3964,7.04866e-08
20.993,9.85264e-08
22.5896,1.34218e-07
24.1861,1.78419e-07
25.7827,2.31582e-07
27.3793,2.93739e-07
28.9758,3.64574e-07
30.5724,4.43547e-07
32.169,5.30016e-07
33.7656,6.2328e-07
35.3621,7.22675e-07
36.9587,8.27551e-07
38.5553,9.37309e-07
40.1518,1.0514e-06
41.7484,1.16934e-06
43.345,1.29068e-06
44.9415,1.41505e-06
46.5381,1.54208e-06
48.1347,1.67148e-06
49.7313,1.80298e-06
50.01,1.82615e-06

