"x","y"
-5.95398,1.11238e-11
-5.84493,1.36368e-11
-5.63264,2.05446e-11
-5.23071,4.34641e-11
-4.46971,1.20149e-10
-3.06949,3.74063e-10
-1.47292,1.03642e-09
0.123652,2.54495e-09
1.72022,4.94985e-09
3.31679,8.26236e-09
4.91336,1.27952e-08
6.50993,1.89512e-08
8.1065,2.71565e-08
9.70307,3.78613e-08
11.2996,5.16003e-08
12.8962,6.88736e-08
14.4928,9.02703e-08
16.0894,1.16313e-07
17.6859,1.47525e-07
19.2825,1.84333e-07
20.8791,2.2705e-07
22.4756,2.76001e-07
24.0722,3.31362e-07
25.6688,3.93164e-07
27.2653,4.61323e-07
28.8619,5.3567e-07
30.4585,6.15894e-07
32.0551,7.0168e-07
33.6516,7.92676e-07
35.2482,8.88151e-07
36.8448,9.87723e-07
38.4413,1.09097e-06
40.0379,1.19728e-06
41.6345,1.30622e-06
43.231,1.41739e-06
44.8276,1.53062e-06
46.4242,1.64505e-06
48.0208,1.76063e-06
49.6173,1.8771e-06
50.01,1.90585e-06

