"x","y"
49.954,3.50387e-05
49.8479,3.4841e-05
49.6358,3.44463e-05
49.2228,3.3681e-05
48.419,3.22029e-05
46.8541,2.93728e-05
45.2575,2.65575e-05
43.661,2.38226e-05
42.0644,2.11774e-05
40.4678,1.86314e-05
38.8713,1.61981e-05
37.2747,1.38896e-05
35.6781,1.17177e-05
34.0816,9.69864e-06
32.485,7.85685e-06
30.8884,6.21305e-06
29.2918,4.78298e-06
27.6953,3.5766e-06
26.0987,2.59402e-06
24.5021,1.82206e-06
22.9056,1.23755e-06
21.309,8.12192e-07
19.7124,5.14994e-07
18.1159,3.15206e-07
16.5193,1.86612e-07
14.9227,1.07135e-07
13.3261,5.9649e-08
11.7296,3.236e-08
10.133,1.71428e-08
8.53644,8.7878e-09
6.93987,4.35184e-09
5.3433,2.06992e-09
3.74673,9.58456e-10
2.15016,4.36248e-10
0.553588,2.00245e-10
-1.04298,8.8383e-11
-2.63955,7.10805e-12
-4.23612,2.33897e-21
-5.83269,-7.85837e-25
-6.01,-4.37537e-20

