"x","y"
-5.95398,7.80858e-11
-5.84493,8.21055e-11
-5.63264,9.03814e-11
-5.21938,1.08301e-10
-4.41492,1.50879e-10
-2.89179,2.67203e-10
-1.29522,4.67357e-10
0.301353,8.26164e-10
1.89792,1.57281e-09
3.49449,3.40058e-09
5.09106,7.41252e-09
6.68763,1.38936e-08
8.2842,2.28809e-08
9.88077,3.47435e-08
11.4773,5.00948e-08
13.0739,6.95572e-08
14.6705,9.37122e-08
16.2671,1.22847e-07
17.8636,1.5714e-07
19.4602,1.96441e-07
21.0568,2.40446e-07
22.6533,2.88738e-07
24.2499,3.40749e-07
25.8465,3.95908e-07
27.443,4.53626e-07
29.0396,5.13386e-07
30.6362,5.74701e-07
32.2328,6.37217e-07
33.8293,7.00507e-07
35.4259,7.64345e-07
37.0225,8.28596e-07
38.619,8.92966e-07
40.2156,9.5743e-07
41.8122,1.02187e-06
43.4087,1.08622e-06
45.0053,1.15048e-06
46.6019,1.21461e-06
48.1985,1.27859e-06
49.795,1.34245e-06
50.01,1.35104e-06

