"x","y"
-5.95398,4.75633e-09
-5.84493,4.93381e-09
-5.63264,5.2919e-09
-5.21938,6.03792e-09
-4.41492,7.70427e-09
-2.89179,1.18087e-08
-1.29522,1.79741e-08
0.301353,2.69417e-08
1.89792,3.9593e-08
3.49449,5.62784e-08
5.09106,7.72741e-08
6.68763,1.03341e-07
8.2842,1.35496e-07
9.88077,1.75017e-07
11.4773,2.23218e-07
13.0739,2.81527e-07
14.6705,3.51515e-07
16.2671,4.3439e-07
17.8636,5.31638e-07
19.4602,6.44461e-07
21.0568,7.73731e-07
22.6533,9.2012e-07
24.2499,1.08348e-06
25.8465,1.26357e-06
27.443,1.4596e-06
29.0396,1.67077e-06
30.6362,1.89496e-06
32.2328,2.13108e-06
33.8293,2.37756e-06
35.4259,2.63261e-06
37.0225,2.89494e-06
38.619,3.16304e-06
40.2156,3.43653e-06
41.8122,3.71279e-06
43.4087,3.99184e-06
45.0053,4.27192e-06
46.6019,4.55351e-06
48.1985,4.83584e-06
49.795,5.11852e-06
50.01,5.15661e-06

