"x","y"
-5.95398,1.5151e-08
-5.84493,1.56942e-08
-5.63264,1.67906e-08
-5.21938,1.90758e-08
-4.41492,2.41096e-08
-2.89179,3.58294e-08
-1.29522,5.12354e-08
0.301353,6.9715e-08
1.89792,9.09644e-08
3.49449,1.1459e-07
5.09106,1.40181e-07
6.68763,1.67386e-07
8.2842,1.95904e-07
9.88077,2.25496e-07
11.4773,2.55976e-07
13.0739,2.87188e-07
14.6705,3.19028e-07
16.2671,3.51386e-07
17.8636,3.84201e-07
19.4602,4.17404e-07
21.0568,4.50949e-07
22.6533,4.84792e-07
24.2499,5.18897e-07
25.8465,5.53237e-07
27.443,5.87786e-07
29.0396,6.22522e-07
30.6362,6.57428e-07
32.2328,6.92487e-07
33.8293,7.27684e-07
35.4259,7.63006e-07
37.0225,7.98443e-07
38.619,8.33983e-07
40.2156,8.69624e-07
41.8122,9.05348e-07
43.4087,9.41151e-07
45.0053,9.77028e-07
46.6019,1.01297e-06
48.1985,1.04898e-06
49.795,1.08504e-06
50.01,1.0899e-06

