"x","y"
-5.95398,1.64641e-11
-5.84493,1.85266e-11
-5.63264,2.32372e-11
-5.21938,3.58617e-11
-4.41492,8.19045e-11
-2.89179,3.13625e-10
-1.29522,9.34932e-10
0.301353,2.3878e-09
1.89792,5.63599e-09
3.49449,1.24079e-08
5.09106,2.50746e-08
6.68763,4.62743e-08
8.2842,7.89152e-08
9.88077,1.26153e-07
11.4773,1.90408e-07
13.0739,2.72254e-07
14.6705,3.70405e-07
16.2671,4.82623e-07
17.8636,6.06577e-07
19.4602,7.40227e-07
21.0568,8.81871e-07
22.6533,1.03023e-06
24.2499,1.18421e-06
25.8465,1.34295e-06
27.443,1.50575e-06
29.0396,1.67203e-06
30.6362,1.84128e-06
32.2328,2.0131e-06
33.8293,2.18715e-06
35.4259,2.36312e-06
37.0225,2.54077e-06
38.619,2.71988e-06
40.2156,2.9003e-06
41.8122,3.08186e-06
43.4087,3.26442e-06
45.0053,3.44786e-06
46.6019,3.6321e-06
48.1985,3.81704e-06
49.795,4.00262e-06
50.01,4.02766e-06

