"x","y"
49.954,1.9729e-05
49.8479,1.96199e-05
49.6358,1.94021e-05
49.2228,1.89798e-05
48.419,1.8164e-05
46.8541,1.66016e-05
45.2575,1.50456e-05
43.661,1.35324e-05
42.0644,1.20667e-05
40.4678,1.06536e-05
38.8713,9.29986e-06
37.2747,8.01244e-06
35.6781,6.79967e-06
34.0816,5.67142e-06
32.485,4.63878e-06
30.8884,3.71397e-06
29.2918,2.90888e-06
27.6953,2.23209e-06
26.0987,1.68486e-06
24.5021,1.25822e-06
22.9056,9.34431e-07
21.309,6.9212e-07
19.7124,5.11298e-07
18.1159,3.75873e-07
16.5193,2.73933e-07
14.9227,1.9703e-07
13.3261,1.39256e-07
11.7296,9.64146e-08
10.133,6.53394e-08
8.53644,4.33875e-08
6.93987,2.82077e-08
5.3433,1.77882e-08
3.74673,1.05888e-08
2.15016,5.58316e-09
0.553588,2.28449e-09
-1.04298,6.93331e-10
-2.63955,2.25502e-10
-4.23612,7.66469e-11
-5.83269,1.56508e-11
-6.01,1.20827e-11

