"x","y"
49.954,1.87829e-05
49.8479,1.86693e-05
49.6414,1.84488e-05
49.2395,1.80218e-05
48.4571,1.71983e-05
46.934,1.56302e-05
45.3374,1.40388e-05
43.7408,1.25069e-05
42.1442,1.10403e-05
40.5477,9.64632e-06
38.9511,8.33352e-06
37.3545,7.10956e-06
35.758,5.98193e-06
34.1614,4.95854e-06
32.5648,4.04485e-06
30.9683,3.24515e-06
29.3717,2.55949e-06
27.7751,1.98392e-06
26.1785,1.51102e-06
24.582,1.13047e-06
22.9854,8.30613e-07
21.3888,5.99097e-07
19.7923,4.23866e-07
18.1957,2.93761e-07
16.5991,1.99308e-07
15.0026,1.32135e-07
13.406,8.54318e-08
11.8094,5.38864e-08
10.2128,3.32454e-08
8.61627,2.02234e-08
7.0197,1.21577e-08
5.42313,7.13951e-09
3.82656,3.98722e-09
2.22999,2.0517e-09
0.633423,9.61661e-10
-0.963147,3.98538e-10
-2.55972,1.36378e-10
-4.15629,2.71742e-11
-5.75286,2.60463e-12
-6.01,1.80962e-12

