"x","y"
-5.95398,1.16536e-09
-5.84493,1.23471e-09
-5.63264,1.37941e-09
-5.21938,1.70303e-09
-4.41492,2.53926e-09
-2.89179,5.24769e-09
-1.29522,9.98952e-09
0.301353,1.64852e-08
1.89792,2.49643e-08
3.49449,3.59933e-08
5.09106,5.02161e-08
6.68763,6.82549e-08
8.2842,9.08131e-08
9.88077,1.18538e-07
11.4773,1.52153e-07
13.0739,1.92274e-07
14.6705,2.39488e-07
16.2671,2.94331e-07
17.8636,3.56942e-07
19.4602,4.27683e-07
21.0568,5.06621e-07
22.6533,5.93637e-07
24.2499,6.88698e-07
25.8465,7.91346e-07
27.443,9.01245e-07
29.0396,1.01784e-06
30.6362,1.14065e-06
32.2328,1.26893e-06
33.8293,1.40213e-06
35.4259,1.53959e-06
37.0225,1.681e-06
38.619,1.82537e-06
40.2156,1.97225e-06
41.8122,2.12122e-06
43.4087,2.27186e-06
45.0053,2.42385e-06
46.6019,2.57696e-06
48.1985,2.73073e-06
49.795,2.88528e-06
50.01,2.90609e-06

