"x","y"
49.954,5.64664e-05
49.8449,5.63289e-05
49.6268,5.60539e-05
49.1906,5.5504e-05
48.3415,5.4434e-05
46.7449,5.24247e-05
45.1483,5.04181e-05
43.5518,4.84147e-05
41.9552,4.64149e-05
40.3586,4.44191e-05
38.762,4.24278e-05
37.1655,4.04409e-05
35.5689,3.84594e-05
33.9723,3.64839e-05
32.3758,3.45146e-05
30.7792,3.25525e-05
29.1826,3.05981e-05
27.5861,2.86528e-05
25.9895,2.67179e-05
24.3929,2.47937e-05
22.7963,2.2882e-05
21.1998,2.09849e-05
19.6032,1.91041e-05
18.0066,1.72426e-05
16.4101,1.54034e-05
14.8135,1.3591e-05
13.2169,1.18108e-05
11.6204,1.00708e-05
10.0238,8.38153e-06
8.42721,6.75874e-06
6.83064,5.22497e-06
5.23407,3.81286e-06
3.6375,2.56719e-06
2.04093,1.54126e-06
0.44436,7.80175e-07
-1.15221,2.95799e-07
-2.74878,6.14867e-08
-4.34535,2.9987e-09
-5.94192,1.78147e-12
-6.01,1.07829e-12

