"x","y"
49.954,6.74285e-05
49.8479,6.72009e-05
49.6358,6.67458e-05
49.2228,6.58597e-05
48.419,6.4134e-05
46.8541,6.07731e-05
45.2575,5.73452e-05
43.661,5.3922e-05
42.0644,5.05108e-05
40.4678,4.71229e-05
38.8713,4.37648e-05
37.2747,4.04464e-05
35.6781,3.71705e-05
34.0816,3.3942e-05
32.485,3.07669e-05
30.8884,2.76575e-05
29.2918,2.4624e-05
27.6953,2.1678e-05
26.0987,1.88337e-05
24.5021,1.61072e-05
22.9056,1.35286e-05
21.309,1.11301e-05
19.7124,8.94408e-06
18.1159,6.99697e-06
16.5193,5.30951e-06
14.9227,3.89088e-06
13.3261,2.74459e-06
11.7296,1.86004e-06
10.133,1.20962e-06
8.53644,7.55457e-07
6.93987,4.54715e-07
5.3433,2.63585e-07
3.74673,1.46696e-07
2.15016,7.78671e-08
0.553588,3.90423e-08
-1.04298,1.82263e-08
-2.63955,7.7344e-09
-4.23612,2.87755e-09
-5.83269,8.38463e-10
-6.01,7.04099e-10

