"x","y"
49.954,0.00010147
49.8449,0.000101198
49.6268,0.000100654
49.1906,9.95652e-05
48.3415,9.74467e-05
46.7449,9.34641e-05
45.1483,8.94827e-05
43.5518,8.55022e-05
41.9552,8.15237e-05
40.3586,7.75466e-05
38.762,7.35716e-05
37.1655,6.95984e-05
35.5689,6.56277e-05
33.9723,6.16612e-05
32.3758,5.76988e-05
30.7792,5.37412e-05
29.1826,4.97905e-05
27.5861,4.58486e-05
25.9895,4.19185e-05
24.3929,3.80047e-05
22.7963,3.41136e-05
21.1998,3.02532e-05
19.6032,2.64374e-05
18.0066,2.26847e-05
16.4101,1.9026e-05
14.8135,1.55068e-05
13.2169,1.21942e-05
11.6204,9.1799e-06
10.0238,6.57207e-06
8.42721,4.46053e-06
6.83064,2.87306e-06
5.23407,1.75892e-06
3.6375,1.01963e-06
2.04093,5.52863e-07
0.44436,2.7391e-07
-1.15221,1.16984e-07
-2.74878,3.79939e-08
-4.34535,7.95323e-09
-5.94192,3.35902e-10
-6.01,2.65111e-10

