"x","y"
49.954,7.56029e-05
49.8479,7.54181e-05
49.6358,7.50485e-05
49.2115,7.43096e-05
48.3856,7.28705e-05
46.7891,7.00957e-05
45.1925,6.73259e-05
43.5959,6.45623e-05
41.9994,6.18053e-05
40.4028,5.90535e-05
38.8062,5.63119e-05
37.2096,5.35798e-05
35.6131,5.08573e-05
34.0165,4.81449e-05
32.4199,4.5442e-05
30.8234,4.27497e-05
29.2268,4.00676e-05
27.6302,3.73964e-05
26.0337,3.47353e-05
24.4371,3.2084e-05
22.8405,2.94444e-05
21.2439,2.68169e-05
19.6474,2.42069e-05
18.0508,2.16183e-05
16.4542,1.90611e-05
14.8577,1.65466e-05
13.2611,1.409e-05
11.6645,1.17154e-05
10.068,9.45865e-06
8.47139,7.36959e-06
6.87482,5.50372e-06
5.27825,3.91612e-06
3.68168,2.63868e-06
2.08511,1.66288e-06
0.488539,9.42797e-07
-1.10803,4.52622e-07
-2.7046,2.05038e-07
-4.30117,1.04467e-07
-5.89774,5.81036e-08
-6.01,5.58391e-08

