"x","y"
49.954,1.55738e-05
49.8479,1.55299e-05
49.6358,1.54422e-05
49.2228,1.52715e-05
48.419,1.49395e-05
46.8541,1.42945e-05
45.2575,1.36383e-05
43.661,1.29842e-05
42.0644,1.23329e-05
40.4678,1.16839e-05
38.8713,1.10376e-05
37.2747,1.03945e-05
35.6781,9.75485e-06
34.0816,9.11896e-06
32.485,8.48583e-06
30.8884,7.85706e-06
29.2918,7.23212e-06
27.6953,6.61236e-06
26.0987,5.99843e-06
24.5021,5.39161e-06
22.9056,4.79498e-06
21.309,4.2105e-06
19.7124,3.6422e-06
18.1159,3.09283e-06
16.5193,2.56995e-06
14.9227,2.08116e-06
13.3261,1.63713e-06
11.7296,1.2467e-06
10.133,9.17385e-07
8.53644,6.52114e-07
6.93987,4.46829e-07
5.3433,2.92559e-07
3.74673,1.78939e-07
2.15016,9.97724e-08
0.553588,5.30472e-08
-1.04298,2.99481e-08
-2.63955,1.84119e-08
-4.23612,1.19724e-08
-5.83269,7.99842e-09
-6.01,7.65311e-09

