"x","y"
49.954,5.57647e-06
49.8449,5.5409e-06
49.6268,5.46994e-06
49.2022,5.33247e-06
48.3757,5.06757e-06
46.7792,4.56664e-06
45.1826,4.0811e-06
43.586,3.61267e-06
41.9895,3.16309e-06
40.3929,2.73441e-06
38.7963,2.32893e-06
37.1997,1.94923e-06
35.6032,1.5984e-06
34.0066,1.27994e-06
32.41,9.97765e-07
30.8135,7.55813e-07
29.2169,5.5697e-07
27.6203,4.01333e-07
26.0238,2.85047e-07
24.4272,2.01019e-07
22.8306,1.41277e-07
21.234,9.8928e-08
19.6375,6.88271e-08
18.0409,4.74047e-08
16.4443,3.22391e-08
14.8478,2.16514e-08
13.2512,1.44033e-08
11.6546,9.52443e-09
10.0581,6.25844e-09
8.46149,4.05778e-09
6.86492,2.55747e-09
5.26835,1.52868e-09
3.67178,8.33975e-10
2.07521,3.93717e-10
0.478637,1.58121e-10
-1.11793,6.19552e-11
-2.7145,2.57416e-11
-4.31107,9.70053e-12
-5.90764,2.0498e-12
-6.01,1.77961e-12

