"x","y"
-5.95398,8.36087e-11
-5.84493,8.65493e-11
-5.63264,9.25246e-11
-5.21938,1.05248e-10
-4.41492,1.34141e-10
-2.89179,2.07935e-10
-1.29522,3.21636e-10
0.301353,4.88929e-10
1.89792,7.33821e-10
3.49449,1.08578e-09
5.09106,1.58373e-09
6.68763,2.2797e-09
8.2842,3.23877e-09
9.88077,4.54354e-09
11.4773,6.30203e-09
13.0739,8.64313e-09
14.6705,1.17511e-08
16.2671,1.5829e-08
17.8636,2.11591e-08
19.4602,2.80434e-08
21.0568,3.68993e-08
22.6533,4.82566e-08
24.2499,6.27646e-08
25.8465,8.12078e-08
27.443,1.04655e-07
29.0396,1.34335e-07
30.6362,1.71807e-07
32.2328,2.18757e-07
33.8293,2.77299e-07
35.4259,3.49767e-07
37.0225,4.38766e-07
38.619,5.46876e-07
40.2156,6.76661e-07
41.8122,8.30502e-07
43.4087,1.01019e-06
45.0053,1.21682e-06
46.6019,1.45062e-06
48.1985,1.71104e-06
49.795,1.99661e-06
50.01,2.03686e-06

