"x","y"
-5.95398,1.35577e-10
-5.84194,1.41276e-10
-5.62384,1.53023e-10
-5.19926,1.78547e-10
-4.37275,2.40098e-10
-2.77618,4.17839e-10
-1.17961,7.01677e-10
0.416961,1.12842e-09
2.01353,1.7461e-09
3.6101,2.61951e-09
5.20667,3.83542e-09
6.80324,5.50404e-09
8.39981,7.76844e-09
9.99638,1.0817e-08
11.593,1.48719e-08
13.1895,2.0202e-08
14.7861,2.70979e-08
16.3827,3.58792e-08
17.9792,4.68917e-08
19.5758,6.05078e-08
21.1724,7.71401e-08
22.7689,9.72181e-08
24.3655,1.21229e-07
25.9621,1.4954e-07
27.5587,1.82599e-07
29.1552,2.20764e-07
30.7518,2.64335e-07
32.3484,3.13559e-07
33.9449,3.68578e-07
35.5415,4.2931e-07
37.1381,4.95543e-07
38.7346,5.67263e-07
40.3312,6.44126e-07
41.9278,7.25502e-07
43.5244,8.10946e-07
45.1209,8.99884e-07
46.7175,9.91726e-07
48.3141,1.08586e-06
49.9106,1.18179e-06
50.01,1.1878e-06

