"x","y"
49.954,1.98573e-05
49.8449,1.97898e-05
49.6268,1.96549e-05
49.2022,1.93922e-05
48.3757,1.8881e-05
46.7792,1.78935e-05
45.1826,1.69064e-05
43.586,1.59197e-05
41.9895,1.49338e-05
40.3929,1.39491e-05
38.7963,1.29661e-05
37.1997,1.19857e-05
35.6032,1.10091e-05
34.0066,1.00378e-05
32.41,9.07416e-06
30.8135,8.12134e-06
29.2169,7.18389e-06
27.6203,6.26753e-06
26.0238,5.38043e-06
24.4272,4.53307e-06
22.8306,3.73893e-06
21.234,3.01394e-06
19.6375,2.37355e-06
18.0409,1.82881e-06
16.4443,1.38141e-06
14.8478,1.02362e-06
13.2512,7.4205e-07
11.6546,5.22557e-07
10.0581,3.53302e-07
8.46149,2.25758e-07
6.86492,1.34158e-07
5.26835,7.34898e-08
3.67178,3.75272e-08
2.07521,1.89481e-08
0.478637,1.03295e-08
-1.11793,6.22264e-09
-2.7145,4.02524e-09
-4.31107,2.71001e-09
-5.90764,1.85566e-09
-6.01,1.81141e-09

