"x","y"
49.954,2.22511e-05
49.8479,2.2077e-05
49.6414,2.17393e-05
49.2395,2.10865e-05
48.4571,1.98349e-05
46.9757,1.75384e-05
45.3791,1.5181e-05
43.7825,1.2958e-05
42.186,1.0885e-05
40.5894,8.98128e-06
38.9928,7.26396e-06
37.3963,5.74842e-06
35.7997,4.44628e-06
34.2031,3.35954e-06
32.6066,2.47793e-06
31.01,1.78338e-06
29.4134,1.25331e-06
27.8168,8.61076e-07
26.2203,5.79603e-07
24.6237,3.82864e-07
23.0271,2.48183e-07
21.4306,1.57729e-07
19.834,9.81767e-08
18.2374,5.97049e-08
16.6409,3.54022e-08
15.0443,2.04985e-08
13.4477,1.15967e-08
11.8511,6.41862e-09
10.2546,3.46532e-09
8.658,1.80648e-09
7.06143,9.01005e-10
5.46486,4.21326e-10
3.86829,1.8005e-10
2.27172,6.70458e-11
0.675152,2.06547e-11
-0.921418,4.24468e-12
-2.51799,2.59396e-13
-4.11456,4.55339e-17
-5.71113,-2.81301e-24
-6.01,-1.76914e-24

