"x","y"
49.954,2.73681e-05
49.8479,2.71843e-05
49.6358,2.68177e-05
49.2228,2.61083e-05
48.419,2.47428e-05
46.8541,2.21488e-05
45.2575,1.95973e-05
43.661,1.71514e-05
42.0644,1.48234e-05
40.4678,1.26283e-05
38.8713,1.05809e-05
37.2747,8.69749e-06
35.6781,7.00404e-06
34.0816,5.52583e-06
32.485,4.27107e-06
30.8884,3.2338e-06
29.2918,2.39679e-06
27.6953,1.73947e-06
26.0987,1.23703e-06
24.5021,8.62649e-07
22.9056,5.89522e-07
21.309,3.94596e-07
19.7124,2.59066e-07
18.1159,1.67342e-07
16.5193,1.06231e-07
14.9227,6.59784e-08
13.3261,4.00448e-08
11.7296,2.38703e-08
10.133,1.40327e-08
8.53644,8.14922e-09
6.93987,4.66804e-09
5.3433,2.62055e-09
3.74673,1.43084e-09
2.15016,7.55576e-10
0.553588,3.82357e-10
-1.04298,1.8497e-10
-2.63955,8.51572e-11
-4.23612,3.83404e-11
-5.83269,1.23877e-11
-6.01,9.8012e-12

