"x","y"
-5.95398,1.87528e-08
-5.84493,1.94883e-08
-5.63264,2.09916e-08
-5.21938,2.41966e-08
-4.41492,3.16699e-08
-2.89179,5.14742e-08
-1.29522,8.28158e-08
0.301353,1.27295e-07
1.89792,1.85505e-07
3.49449,2.57963e-07
5.09106,3.45738e-07
6.68763,4.50179e-07
8.2842,5.72534e-07
9.88077,7.13256e-07
11.4773,8.72722e-07
13.0739,1.05066e-06
14.6705,1.24637e-06
16.2671,1.45817e-06
17.8636,1.68445e-06
19.4602,1.92306e-06
21.0568,2.17203e-06
22.6533,2.42902e-06
24.2499,2.69227e-06
25.8465,2.96e-06
27.443,3.23079e-06
29.0396,3.50355e-06
30.6362,3.77735e-06
32.2328,4.05152e-06
33.8293,4.3256e-06
35.4259,4.59952e-06
37.0225,4.87259e-06
38.619,5.14504e-06
40.2156,5.41688e-06
41.8122,5.68766e-06
43.4087,5.95759e-06
45.0053,6.22675e-06
46.6019,6.49509e-06
48.1985,6.76278e-06
49.795,7.02984e-06
50.01,7.06576e-06

