"x","y"
-5.95398,1.2011e-08
-5.84194,1.2365e-08
-5.62384,1.30791e-08
-5.19926,1.45675e-08
-4.37275,1.78666e-08
-2.77618,2.6025e-08
-1.17961,3.71598e-08
0.416961,5.21346e-08
2.01353,7.18162e-08
3.6101,9.68838e-08
5.20667,1.27985e-07
6.80324,1.65895e-07
8.39981,2.11442e-07
9.99638,2.65617e-07
11.593,3.29171e-07
13.1895,4.03054e-07
14.7861,4.8798e-07
16.3827,5.84515e-07
17.9792,6.93146e-07
19.5758,8.13915e-07
21.1724,9.46833e-07
22.7689,1.09148e-06
24.3655,1.24724e-06
25.9621,1.41325e-06
27.5587,1.58842e-06
29.1552,1.77184e-06
30.7518,1.96175e-06
32.3484,2.15725e-06
33.9449,2.35734e-06
35.5415,2.56064e-06
37.1381,2.76616e-06
38.7346,2.97296e-06
40.3312,3.18079e-06
41.9278,3.38893e-06
43.5244,3.59736e-06
45.1209,3.80512e-06
46.7175,4.01248e-06
48.3141,4.21921e-06
49.9106,4.42523e-06
50.01,4.43802e-06

