"x","y"
-5.95398,4.68364e-09
-5.84194,4.80185e-09
-5.62384,5.03962e-09
-5.19926,5.53249e-09
-4.37275,6.61722e-09
-2.77618,9.27195e-09
-1.17961,1.28544e-08
0.416961,1.76111e-08
2.01353,2.3819e-08
3.6101,3.17972e-08
5.20667,4.19249e-08
6.80324,5.46627e-08
8.39981,7.05636e-08
9.99638,9.02127e-08
11.593,1.14281e-07
13.1895,1.43419e-07
14.7861,1.78286e-07
16.3827,2.195e-07
17.9792,2.67559e-07
19.5758,3.22903e-07
21.1724,3.85857e-07
22.7689,4.56638e-07
24.3655,5.35293e-07
25.9621,6.21794e-07
27.5587,7.15975e-07
29.1552,8.17562e-07
30.7518,9.26235e-07
32.3484,1.0413e-06
33.9449,1.16234e-06
35.5415,1.28862e-06
37.1381,1.41971e-06
38.7346,1.55457e-06
40.3312,1.69267e-06
41.9278,1.83356e-06
43.5244,1.97641e-06
45.1209,2.12088e-06
46.7175,2.26641e-06
48.3141,2.41257e-06
49.9106,2.55928e-06
50.01,2.56842e-06

