"x","y"
-5.95398,-2.49828e-18
-5.84493,-1.78733e-19
-5.63846,-3.55248e-18
-5.24753,2.91708e-17
-4.54909,1.51762e-14
-3.3757,2.89541e-12
-1.77913,1.0754e-10
-0.182561,1.17833e-09
1.41401,1.47497e-08
3.01058,1.42579e-07
4.60715,3.6394e-07
6.20372,6.11256e-07
7.80029,8.69482e-07
9.39686,1.13423e-06
10.9934,1.40354e-06
12.59,1.67628e-06
14.1866,1.95176e-06
15.7831,2.22947e-06
17.3797,2.50904e-06
18.9763,2.79019e-06
20.5728,3.07269e-06
22.1694,3.35633e-06
23.766,3.64094e-06
25.3626,3.92639e-06
26.9591,4.21258e-06
28.5557,4.4994e-06
30.1523,4.78678e-06
31.7488,5.07464e-06
33.3454,5.36292e-06
34.942,5.65158e-06
36.5385,5.94059e-06
38.1351,6.2299e-06
39.7317,6.51946e-06
41.3283,6.80925e-06
42.9248,7.09926e-06
44.5214,7.38944e-06
46.118,7.67979e-06
47.7145,7.97029e-06
49.3111,8.26094e-06
50.01,8.3882e-06

