"x","y"
49.954,1.32537e-05
49.8479,1.31979e-05
49.6358,1.30862e-05
49.2228,1.28691e-05
48.419,1.24477e-05
46.8541,1.16327e-05
45.2575,1.081e-05
43.661,9.99726e-06
42.0644,9.1954e-06
40.4678,8.4057e-06
38.8713,7.63112e-06
37.2747,6.876e-06
35.6781,6.14389e-06
34.0816,5.43794e-06
32.485,4.76223e-06
30.8884,4.1217e-06
29.2918,3.52106e-06
27.6953,2.96679e-06
26.0987,2.46446e-06
24.5021,2.01668e-06
22.9056,1.62349e-06
21.309,1.28462e-06
19.7124,9.98187e-07
18.1159,7.60561e-07
16.5193,5.67343e-07
14.9227,4.13636e-07
13.3261,2.94011e-07
11.7296,2.0304e-07
10.133,1.35816e-07
8.53644,8.77477e-08
6.93987,5.46323e-08
5.3433,3.27434e-08
3.74673,1.88846e-08
2.15016,1.04921e-08
0.553588,5.59038e-09
-1.04298,2.82999e-09
-2.63955,1.35115e-09
-4.23612,6.02776e-10
-5.83269,2.44473e-10
-6.01,2.19537e-10

