"x","y"
49.954,3.12062e-05
49.8479,3.1108e-05
49.6358,3.09116e-05
49.2228,3.05289e-05
48.419,2.97837e-05
46.8541,2.83298e-05
45.2575,2.68446e-05
43.661,2.53565e-05
42.0644,2.38661e-05
40.4678,2.23751e-05
38.8713,2.08858e-05
37.2747,1.94023e-05
35.6781,1.7928e-05
34.0816,1.64683e-05
32.485,1.50259e-05
30.8884,1.36042e-05
29.2918,1.2207e-05
27.6953,1.08408e-05
26.0987,9.51146e-06
24.5021,8.22604e-06
22.9056,6.99348e-06
21.309,5.8288e-06
19.7124,4.74847e-06
18.1159,3.76885e-06
16.5193,2.90383e-06
14.9227,2.16287e-06
13.3261,1.55236e-06
11.7296,1.0723e-06
10.133,7.12848e-07
8.53644,4.57235e-07
6.93987,2.82431e-07
5.3433,1.67355e-07
3.74673,9.45552e-08
2.15016,5.08365e-08
0.553588,2.59514e-08
-1.04298,1.25062e-08
-2.63955,5.57542e-09
-4.23612,2.18944e-09
-5.83269,6.71044e-10
-6.01,5.77539e-10

