"x","y"
-5.95398,6.30555e-10
-5.84194,6.43997e-10
-5.61786,6.71703e-10
-5.18165,7.28783e-10
-4.3325,8.53121e-10
-2.73593,1.14261e-09
-1.13936,1.52462e-09
0.457213,2.02596e-09
2.05378,2.67841e-09
3.65035,3.52177e-09
5.24692,4.60247e-09
6.84349,5.97634e-09
8.44006,7.72771e-09
10.0366,9.94711e-09
11.6332,1.27632e-08
13.2298,1.63049e-08
14.8263,2.07451e-08
16.4229,2.62981e-08
18.0195,3.32205e-08
19.6161,4.18088e-08
21.2126,5.24308e-08
22.8092,6.55243e-08
24.4058,8.16133e-08
26.0023,1.01282e-07
27.5989,1.25383e-07
29.1955,1.54651e-07
30.792,1.90148e-07
32.3886,2.32958e-07
33.9852,2.84349e-07
35.5818,3.45648e-07
37.1783,4.18233e-07
38.7749,5.03499e-07
40.3715,6.02709e-07
41.968,7.17105e-07
43.5646,8.47757e-07
45.1612,9.95275e-07
46.7577,1.16017e-06
48.3543,1.34236e-06
49.9509,1.54136e-06
50.01,1.54904e-06

