"x","y"
-5.95398,8.00472e-10
-5.84493,8.58279e-10
-5.63264,9.8017e-10
-5.21938,1.25731e-09
-4.41492,1.99226e-09
-2.89179,4.72376e-09
-1.29522,1.29902e-08
0.301353,2.54174e-08
1.89792,3.84048e-08
3.49449,5.48212e-08
5.09106,7.65553e-08
6.68763,1.05463e-07
8.2842,1.4348e-07
9.88077,1.93093e-07
11.4773,2.56586e-07
13.0739,3.36499e-07
14.6705,4.34926e-07
16.2671,5.53483e-07
17.8636,6.9287e-07
19.4602,8.53084e-07
21.0568,1.03304e-06
22.6533,1.23101e-06
24.2499,1.44488e-06
25.8465,1.67244e-06
27.443,1.91191e-06
29.0396,2.16038e-06
30.6362,2.41658e-06
32.2328,2.67872e-06
33.8293,2.94561e-06
35.4259,3.2157e-06
37.0225,3.48821e-06
38.619,3.7622e-06
40.2156,4.03695e-06
41.8122,4.312e-06
43.4087,4.5873e-06
45.0053,4.86182e-06
46.6019,5.13567e-06
48.1985,5.40874e-06
49.795,5.68093e-06
50.01,5.71751e-06

