"x","y"
49.954,1.70546e-05
49.8479,1.6955e-05
49.6358,1.67562e-05
49.2228,1.63712e-05
48.419,1.56292e-05
46.8541,1.42153e-05
45.2575,1.28184e-05
43.661,1.14727e-05
42.0644,1.01836e-05
40.4678,8.95743e-06
38.8713,7.80028e-06
37.2747,6.71915e-06
35.6781,5.72047e-06
34.0816,4.81063e-06
32.485,3.99464e-06
30.8884,3.27509e-06
29.2918,2.65151e-06
27.6953,2.1206e-06
26.0987,1.67614e-06
24.5021,1.30976e-06
22.9056,1.01186e-06
21.309,7.72475e-07
19.7124,5.82085e-07
18.1159,4.31926e-07
16.5193,3.14961e-07
14.9227,2.25351e-07
13.3261,1.58623e-07
11.7296,1.10606e-07
10.133,7.68893e-08
8.53644,5.33846e-08
6.93987,3.70249e-08
5.3433,2.55865e-08
3.74673,1.75681e-08
2.15016,1.19544e-08
0.553588,8.04611e-09
-1.04298,5.34687e-09
-2.63955,3.49338e-09
-4.23612,2.22476e-09
-5.83269,1.35534e-09
-6.01,1.27766e-09

