"x","y"
49.954,4.431e-05
49.8479,4.40748e-05
49.6358,4.36053e-05
49.2228,4.2694e-05
48.419,4.09309e-05
46.8541,3.75436e-05
45.2575,3.41579e-05
43.661,3.0855e-05
42.0644,2.76487e-05
40.4678,2.45546e-05
38.8713,2.15901e-05
37.2747,1.87738e-05
35.6781,1.61252e-05
34.0816,1.36638e-05
32.485,1.14076e-05
30.8884,9.37258e-06
29.2918,7.57048e-06
27.6953,6.00835e-06
26.0987,4.68675e-06
24.5021,3.5982e-06
22.9056,2.72591e-06
21.309,2.04421e-06
19.7124,1.52151e-06
18.1159,1.1252e-06
16.5193,8.25944e-07
14.9227,6.00036e-07
13.3261,4.29647e-07
11.7296,3.01959e-07
10.133,2.07789e-07
8.53644,1.40112e-07
6.93987,9.29138e-08
5.3433,6.08168e-08
3.74673,3.93165e-08
2.15016,2.50094e-08
0.553588,1.55261e-08
-1.04298,9.29881e-09
-2.63955,5.30499e-09
-4.23612,2.84493e-09
-5.83269,1.41037e-09
-6.01,1.29757e-09

