"x","y"
49.954,1.27821e-05
49.8449,1.27493e-05
49.6268,1.26836e-05
49.1906,1.25523e-05
48.3415,1.22967e-05
46.7449,1.18169e-05
45.1483,1.13381e-05
43.5518,1.08602e-05
41.9552,1.03834e-05
40.3586,9.90789e-06
38.762,9.43369e-06
37.1655,8.9611e-06
35.5689,8.49036e-06
33.9723,8.02165e-06
32.3758,7.55528e-06
30.7792,7.09159e-06
29.1826,6.63095e-06
27.5861,6.17378e-06
25.9895,5.7206e-06
24.3929,5.27199e-06
22.7963,4.82872e-06
21.1998,4.39149e-06
19.6032,3.96092e-06
18.0066,3.53832e-06
16.4101,3.12482e-06
14.8135,2.72191e-06
13.2169,2.33179e-06
11.6204,1.95673e-06
10.0238,1.60006e-06
8.42721,1.26606e-06
6.83064,9.59799e-07
5.23407,6.87821e-07
3.6375,4.56853e-07
2.04093,2.72765e-07
0.44436,1.3809e-07
-1.15221,5.13284e-08
-2.74878,1.09391e-08
-4.34535,6.36763e-10
-5.94192,7.79588e-15
-6.01,2.62759e-15

