"x","y"
49.954,2.82774e-05
49.8479,2.81687e-05
49.6358,2.79514e-05
49.2228,2.75288e-05
48.419,2.67077e-05
46.8541,2.5115e-05
45.2575,2.34993e-05
43.661,2.18944e-05
42.0644,2.03033e-05
40.4678,1.8728e-05
38.8713,1.71747e-05
37.2747,1.5647e-05
35.6781,1.41498e-05
34.0816,1.26874e-05
32.485,1.12674e-05
30.8884,9.89517e-06
29.2918,8.57926e-06
27.6953,7.32864e-06
26.0987,6.15406e-06
24.5021,5.06902e-06
22.9056,4.08751e-06
21.309,3.22173e-06
19.7124,2.47815e-06
18.1159,1.86105e-06
16.5193,1.36596e-06
14.9227,9.82396e-07
13.3261,6.9416e-07
11.7296,4.82491e-07
10.133,3.29114e-07
8.53644,2.18912e-07
6.93987,1.40594e-07
5.3433,8.63429e-08
3.74673,5.08072e-08
2.15016,2.95183e-08
0.553588,1.73773e-08
-1.04298,1.02589e-08
-2.63955,5.87089e-09
-4.23612,3.06852e-09
-5.83269,1.26224e-09
-6.01,1.10749e-09

