"x","y"
49.954,1.48595e-05
49.8449,1.48197e-05
49.6268,1.47404e-05
49.1906,1.45818e-05
48.3415,1.42737e-05
46.7449,1.36968e-05
45.1483,1.31229e-05
43.5518,1.25523e-05
41.9552,1.19852e-05
40.3586,1.14218e-05
38.762,1.08623e-05
37.1655,1.03069e-05
35.5689,9.75579e-06
33.9723,9.20934e-06
32.3758,8.66764e-06
30.7792,8.13105e-06
29.1826,7.59983e-06
27.5861,7.07426e-06
25.9895,6.55468e-06
24.3929,6.04152e-06
22.7963,5.53511e-06
21.1998,5.03589e-06
19.6032,4.5445e-06
18.0066,4.06158e-06
16.4101,3.58806e-06
14.8135,3.12514e-06
13.2169,2.67444e-06
11.6204,2.23826e-06
10.0238,1.81995e-06
8.42721,1.42445e-06
6.83064,1.0591e-06
5.23407,7.34619e-07
3.6375,4.65637e-07
2.04093,2.68248e-07
0.44436,1.47775e-07
-1.15221,8.49929e-08
-2.74878,5.27162e-08
-4.34535,3.46521e-08
-5.94192,2.35566e-08
-6.01,2.31821e-08

